Message num,Action,send,recived,RXPower,FPPower
2941,POLL,733961893888,660183500705,-82.18,-92.59
2941,POLL_ACK,661256487936,735034952615,-81.45,-91.22
2941,RANGE,739681941504,665903522032,-81.26,-92.05
2942,POLL,742013611520,668235181322,-81.69,-91.36
2942,POLL_ACK,669307176960,743085678642,-81.27,-91.02
2942,RANGE,747733463040,673955006560,-81.61,-92.12
2943,POLL,750064642560,676286175366,-81.63,-91.26
2943,POLL_ACK,677359016448,751137555133,-81.42,-91.42
2943,RANGE,755784530944,682006037480,-81.84,-91.69
2944,POLL,758116047360,684337543172,-81.85,-91.6
2944,POLL_ACK,685410394112,759188969811,-81.73,-90.87
2944,RANGE,763836148736,690057618247,-81.39,-91.04
2945,POLL,766167513088,692388971882,-81.79,-91.51
2945,POLL_ACK,693461465600,767240078307,-81.61,-91.62
2945,RANGE,771887485952,698108918409,-81.3,-91.01
2946,POLL,774218856960,700440278666,-81.74,-91.74
2946,POLL_ACK,701512245248,775290895025,-82.26,-91.73
2946,RANGE,779937479168,706158874591,-83.1,-92.6
2947,POLL,782270630912,708492015597,-82.81,-90.87
2947,POLL_ACK,709563906048,783342592872,-82.63,-92.33
2947,RANGE,787989282816,714210641151,-82.5,-91.71
2948,POLL,790322040832,716543388435,-82.46,-91.54
2948,POLL_ACK,717615008768,791393732665,-82.48,-91.73
2948,RANGE,796040340992,722261662295,-82.34,-91.44
2949,POLL,806424850432,732646123933,-82.18,-92.44
2949,POLL_ACK,733717578240,807496376229,-81.62,-90.9
2949,RANGE,812142895104,738364142330,-81.8,-91.52
2950,POLL,814475881472,740697117978,-81.22,-91.77
2950,POLL_ACK,741770385920,815549220909,-81.38,-90.99
2950,RANGE,820195850240,746417060499,-82.68,-92.13
2951,POLL,822527346688,748748546249,-81.01,-90.99
2951,POLL_ACK,749821697536,823600569454,-81.44,-91.43
2951,RANGE,828247266816,754468440183,-81.82,-92.09
2952,POLL,830579064832,756800227489,-81.6,-92.05
2952,POLL_ACK,757873336832,831652245647,-82.07,-90.99
2952,RANGE,836298851328,762519987762,-81.3,-91.94
2953,POLL,838630095872,764851221602,-82.05,-91.54
2953,POLL_ACK,765925299200,839704244969,-81.23,-91.22
2953,RANGE,844350320128,770571419563,-81.67,-91.38
2954,POLL,846681500672,772902589391,-81.54,-91.06
2954,POLL_ACK,773975786496,847754769273,-81.75,-91.52
2954,RANGE,852401393664,778622456184,-82.82,-92.39
2955,POLL,854733279232,780954331077,-82.01,-92.37
2955,POLL_ACK,782028282368,855807301988,-81.43,-91.44
2955,RANGE,860452857344,786673883017,-82.17,-91.76
2956,POLL,862784310272,789005325283,-81.48,-91.48
2956,POLL_ACK,790078426112,863857482572,-81.58,-90.84
2956,RANGE,868504087552,794725076421,-81.23,-90.99
2957,POLL,870836088832,797057067011,-81.2,-91.01
2957,POLL_ACK,798130144768,871909238077,-82.22,-92.24
2957,RANGE,876555679232,802776631158,-82.14,-92.52
2958,POLL,878887493632,805108434853,-81.12,-92.0
2958,POLL_ACK,806181410816,879960541074,-81.43,-91.5
2958,RANGE,884607487488,810828402524,-82.37,-92.26
2959,POLL,886938524672,813159429075,-82.81,-92.58
2959,POLL_ACK,814232378880,888011545905,-82.32,-91.87
2959,RANGE,892658289664,818879168075,-82.18,-91.68
2960,POLL,894989929472,821210797285,-81.8,-91.71
2960,POLL_ACK,822283744768,896062948397,-81.23,-91.43
2960,RANGE,900709502976,826930344744,-82.43,-91.91
2961,POLL,903041395200,829262226322,-81.64,-91.18
2961,POLL_ACK,830335512064,904114752407,-81.72,-90.91
2961,RANGE,908760923648,834981728654,-81.65,-91.09
2962,POLL,911092800000,837313594347,-81.93,-92.68
2962,POLL_ACK,838386723840,912166000968,-81.53,-90.91
2962,RANGE,916812824064,843033592243,-81.75,-92.29
2963,POLL,919144518144,845365275668,-81.89,-91.37
2963,POLL_ACK,846439174144,920218488108,-82.05,-92.39
2963,RANGE,924864302080,851085033398,-81.36,-91.05
2964,POLL,927195549184,853416269831,-81.24,-90.95
2964,POLL_ACK,854489208320,928268559160,-82.08,-91.77
2964,RANGE,932915585536,859136280024,-82.59,-91.01
2965,POLL,935247322624,861468006418,-81.72,-91.56
2965,POLL_ACK,862541083648,936320471321,-81.5,-90.96
2965,RANGE,940966917632,867187575300,-82.18,-91.9
2966,POLL,943298732544,869519379562,-81.65,-92.4
2966,POLL_ACK,870592401408,944371825840,-81.81,-92.27
2966,RANGE,949018568704,875239189643,-81.99,-91.38
2967,POLL,951349763584,877570373903,-81.94,-91.7
2967,POLL_ACK,878642140672,952421601782,-81.63,-91.86
2967,RANGE,957069732352,883290316606,-82.51,-91.98
2968,POLL,959401168384,885621742011,-81.77,-92.34
2968,POLL_ACK,886694625792,960474123623,-82.29,-92.56
2968,RANGE,965121137152,891341684645,-81.42,-91.38
2969,POLL,975504038912,901724538988,-82.2,-91.47
2969,POLL_ACK,902795539968,976575111343,-81.63,-91.03
2969,RANGE,981221722112,907442196085,-82.35,-92.45
2970,POLL,983555432448,909775895779,-82.23,-91.34
2970,POLL_ACK,910848583680,984628191840,-81.91,-91.55
2970,RANGE,989274589696,915495026875,-82.65,-92.12
2971,POLL,991607161344,917827587865,-82.71,-92.97
2971,POLL_ACK,918900307968,992679952916,-81.82,-91.15
2971,RANGE,997326768128,923547168517,-82.02,-92.96
2972,POLL,999658566144,925878955868,-82.7,-92.72
2972,POLL_ACK,926951937536,1000731619282,-82.6,-91.72
2972,RANGE,1005378156544,931598520126,-82.75,-93.03
