x_coord,y_coord,z_coord,x_speed,y_speed,z_speed 
-2.6927427592205593,-0.21206606967614022,0.6823002312798848,"[-0.06254124718767272, 1.049609113663149, -1.1217054322997915]"
-2.6947119579493735,-0.1790176572231897,0.6469817652959321,"[-0.06254124718767272, 1.049609113663149, -1.1217054322997915]"
-2.6972237395183134,-0.1368632560105026,0.6019318317348639,"[-0.06254124718767272, 1.049609113663149, -1.1217054322997915]"
-2.7000998551229958,-0.0885943569019792,0.5503474031734548,"[-0.06254124718767272, 1.049609113663149, -1.1217054322997915]"
-2.7023207886205816,-0.05132116289436515,0.51051396074879,"[-0.06254124718767272, 1.049609113663149, -1.1217054322997915]"
-2.7045301582408747,-0.014242041623345835,0.47088792167082394,"[-0.06254124718767272, 1.049609113663149, -1.1217054322997915]"
-2.708714411592602,0.055980901623502534,0.39584145352692246,"[-0.06254124718767272, 1.049609113663149, -1.1217054322997915]"
-2.7107843079785194,0.0907192896264686,0.35871692971608027,"[-0.06254124718767272, 1.049609113663149, -1.1217054322997915]"
-2.5749652323977674,-0.02947607783837497,0.3658122883912676,"[0.26577624385948134, 0.8619784535675337, -0.9951198728571141]"
-2.5441865891100033,-0.023683484613111285,0.37774055682451574,"[0.33177768384762163, 0.8532528129540476, -0.8746740928641862]"
-2.531128217611604,0.009899522189503455,0.3433144341504723,"[0.33177768384762163, 0.8532528129540476, -0.8746740928641862]"
-2.5172786890493812,0.04551719564709887,0.30680256363744446,"[0.33177768384762163, 0.8532528129540476, -0.8746740928641862]"
-2.5022420267358703,0.08418789304800323,0.26716102169812356,"[0.33177768384762163, 0.8532528129540476, -0.8746740928641862]"
-2.4865765461987195,0.1244757604524332,0.2258617100047904,"[0.33177768384762163, 0.8532528129540476, -0.8746740928641862]"
-2.4696583726428574,0.16798525454852434,0.1812598912920899,"[0.33177768384762163, 0.8532528129540476, -0.8746740928641862]"
-2.455483303829669,0.2044401396342383,0.14388979059189777,"[0.33177768384762163, 0.8532528129540476, -0.8746740928641862]"
-2.4423606006120018,0.23818859222508962,0.10929406854174055,"[0.33177768384762163, 0.8532528129540476, -0.8746740928641862]"
-2.4078978766814974,0.03792175580554275,0.07686973389839684,"[0.42944211284265, 0.5817660040401337, -0.878955723051122]"
-2.388823689925315,0.06376159097216606,0.03782986074548829,"[0.42944211284265, 0.5817660040401337, -0.878955723051122]"
-2.369983506133465,0.08928442190137731,-0.0007310695218444045,"[0.42944211284265, 0.5817660040401337, -0.878955723051122]"
-2.350212893099276,0.11606770700163928,-0.04119634517820802,"[0.42944211284265, 0.5817660040401337, -0.878955723051122]"
-2.327976595227662,0.14619125979385225,-0.08670823301880717,"[0.42944211284265, 0.5817660040401337, -0.878955723051122]"
-2.294267403403632,0.14576219442896493,-0.09480579670285406,"[0.6257930262199584, 0.5173759200581878, -0.7858671174813895]"
-2.2655560193301314,0.16949940166647348,-0.13086138009123685,"[0.6257930262199584, 0.5173759200581878, -0.7858671174813895]"
-2.241102473900311,0.1294709032306071,-0.1723508192934215,"[0.9623915466858595, 0.4458880272034126, -0.5210821057130381]"
-2.1642723507288832,0.16506725917188297,-0.21395010650892904,"[0.9623915466858595, 0.4458880272034126, -0.5210821057130381]"
-2.128611990583529,0.18158914954938168,-0.23325823075317936,"[0.9623915466858595, 0.4458880272034126, -0.5210821057130381]"
-2.0943969500887247,0.19744140527570153,-0.2517837938771336,"[0.9623915466858595, 0.4458880272034126, -0.5210821057130381]"
-2.0589212728869817,0.2138777297380915,-0.27099192246215525,"[0.9623915466858595, 0.4458880272034126, -0.5210821057130381]"
-2.0187844447306404,0.2324736236717645,-0.2927238079970727,"[0.9623915466858595, 0.4458880272034126, -0.5210821057130381]"
-1.4642589997662578,1.1119453509577444,1.2137539256849885,"[1.588844032650075, 0.8387171208002403, 0.14367374296946867]"
-1.3804996713426314,1.0065044662969436,1.08898097967214,"[1.7262883046531374, 0.6076942011156997, -0.021494926660284363]"
-1.3209729347907406,1.027459281617432,1.088239780862497,"[1.7262883046531374, 0.6076942011156997, -0.021494926660284363]"
-1.259752191689308,1.0490104271998093,1.0874774890833618,"[1.7262883046531374, 0.6076942011156997, -0.021494926660284363]"
-0.9501915814821882,1.4230756595087717,2.137459709580257,"[2.2597144875063746, 0.812064498125086, 0.6310686843038786]"
-0.8716942782052873,1.3963839410806351,2.146178190606306,"[2.245003818025726, 0.4428568959382067, 0.34423367172234376]"
-0.711702980337123,1.5070418280649671,2.096099945560216,"[2.6880745694924686, 0.7049239881369812, 0.031837516341217974]"
-0.6141183470142388,1.5326325425799439,2.0972557365465723,"[2.6880745694924686, 0.7049239881369812, 0.031837516341217974]"
-0.5295926486818655,1.5547986658879633,2.0982568576956857,"[2.6880745694924686, 0.7049239881369812, 0.031837516341217974]"
-0.42177814656133017,1.644083773019307,2.1227520022349577,"[2.7036884822908145, 0.9346755507992619, 0.2668401150693494]"
-0.26313829941329037,1.756377250569806,2.0749111427435736,"[3.110041607473359, 1.1931486961584319, 0.09758994321784123]"
-0.12128961279025861,1.8107966432523228,2.0793622102919316,"[3.110041607473359, 1.1931486961584319, 0.09758994321784123]"
-0.019537759341289283,1.849833127839092,2.0825550799874786,"[3.110041607473359, 1.1931486961584319, 0.09758994321784123]"
0.25062844503208376,1.9534807619156151,2.0910326207640466,"[3.110041607473359, 1.1931486961584319, 0.09758994321784123]"
0.36240851809679686,1.9891461354337199,2.1383259151736613,"[2.4234784469774673, 0.9776090467155577, 0.26924510423768405]"
0.44812140180663285,1.9339237203860302,2.0248590868911913,"[2.3134208050175444, 0.21696877166773884, -0.389179099777879]"
0.5385319690002517,1.9424030552598408,2.0096496174014633,"[2.3134208050175444, 0.21696877166773884, -0.389179099777879]"
0.5197687956156443,2.1582678478342907,1.7532096141932239,"[2.1284016337665146, 0.7763635662206886, -1.034656441707222]"
0.5955367010332275,2.1859052261945804,1.7163773969221654,"[2.1284016337665146, 0.7763635662206886, -1.034656441707222]"
0.5490536349771646,2.137203626601471,1.593740417247451,"[1.551545672949263, 0.22443205687569606, -1.40166744529619]"
0.606959181365413,2.145579700285285,1.5414285061709214,"[1.551545672949263, 0.22443205687569606, -1.40166744529619]"
0.6691463731927172,2.154575116673251,1.4852485536123663,"[1.551545672949263, 0.22443205687569606, -1.40166744529619]"
0.7617695004082781,2.1024736844264837,1.5600503823192755,"[1.6180623813751285, 0.03753803121903334, -1.0018966168912329]"
0.8169837756846331,2.103754620942228,1.5258619627377816,"[1.6180623813751285, 0.03753803121903334, -1.0018966168912329]"
0.8701552472840681,2.10498816569541,1.492938437585848,"[1.6180623813751285, 0.03753803121903334, -1.0018966168912329]"
0.9263118820147872,2.106290964358763,1.4581665134620776,"[1.6180623813751285, 0.03753803121903334, -1.0018966168912329]"
0.7160005577211572,2.071035888001606,1.4172407457705192,"[0.9117058544313729, -0.2785884849806813, -1.0358703251659047]"
0.7592475984535848,2.0578209596352,1.3681039261173171,"[0.9117058544313729, -0.2785884849806813, -1.0358703251659047]"
0.8791096976903877,1.9865654183157782,1.3735325231587678,"[1.1045313171890656, -0.5821787621203718, -0.7415880758341182]"
0.9228453825004544,1.963513118714159,1.3441681567176915,"[1.1045313171890656, -0.5821787621203718, -0.7415880758341182]"
0.9607365502859033,1.943541359821196,1.3187278294297056,"[1.1045313171890656, -0.5821787621203718, -0.7415880758341182]"
0.7286817809736109,1.8687038148860784,1.3115034370974898,"[0.5772412533878489, -0.9400712996953934, -0.8139586803379703]"
0.7494546733255476,1.8348739390809323,1.2822119130659866,"[0.5772412533878489, -0.9400712996953934, -0.8139586803379703]"
0.7958805867804253,1.7434620890734531,1.254814650311621,"[0.6052520612628802, -1.100843434081374, -0.6787255705951508]"
0.81627459232656,1.7294290032076882,1.263436562892141,"[0.6035941637003516, -0.9663766128937128, -0.5832809898069865]"
0.8370806038419233,1.6961178081279005,1.2433307505426339,"[0.6035941637003516, -0.9663766128937128, -0.5832809898069865]"
0.8671727036218383,1.6372482785649265,1.2466544659036212,"[0.6367894205410974, -1.2484660478529361, -0.3806606658407424]"
0.8923810317178114,1.5878257524742472,1.2315854043768277,"[0.6367894205410974, -1.2484660478529361, -0.3806606658407424]"
0.9197646961118018,1.5341383415988497,1.2152159679742585,"[0.6367894205410974, -1.2484660478529361, -0.3806606658407424]"
0.9434631964855655,1.4876759285196002,1.201049452889823,"[0.6367894205410974, -1.2484660478529361, -0.3806606658407424]"
1.3311613626357752,1.4376625010772088,1.073777246673538,"[1.65340318271622, -1.1050458508222214, -0.5008731415821231]"
1.3964079589610006,1.3940551817595972,1.0540117907819686,"[1.65340318271622, -1.1050458508222214, -0.5008731415821231]"
1.2645793679519413,1.4521434248564442,1.169525726671994,"[1.1322943396557479, -0.6429777646521646, -0.2298921898889184]"
1.3054206587328883,1.4289515383193911,1.161233630309156,"[1.1322943396557479, -0.6429777646521646, -0.2298921898889184]"
1.613086574133346,1.4438800075141316,1.037319368790915,"[1.716479312292719, -0.38029875112682826, -0.4484492445087518]"
1.6765055069597152,1.4298290715203565,1.0207504697020295,"[1.716479312292719, -0.38029875112682826, -0.4484492445087518]"
1.7016923274145155,1.4700477718911658,0.9889538262464991,"[1.4363939908793282, -0.0023925517511843982, -0.6173474414609175]"
1.7545879670751412,1.4699596654551148,0.966219821498306,"[1.4363939908793282, -0.0023925517511843982, -0.6173474414609175]"
1.8057876563127404,1.4698743839049817,0.9442147188905786,"[1.4363939908793282, -0.0023925517511843982, -0.6173474414609175]"
1.8554067376069603,1.4697917351187864,0.9228889454056325,"[1.4363939908793282, -0.0023925517511843982, -0.6173474414609175]"
1.9043752760420993,1.4697101699193154,0.9018427685857855,"[1.4363939908793282, -0.0023925517511843982, -0.6173474414609175]"
1.9648998914495182,1.4696093561624344,0.8758299081140543,"[1.4363939908793282, -0.0023925517511843982, -0.6173474414609175]"
2.0553987457261162,1.4694586153533993,0.8369344264442923,"[1.4363939908793282, -0.0023925517511843982, -0.6173474414609175]"
1.951517204262752,1.538339924403893,0.88211963506479,"[0.9945603900323273, 0.28351542644790917, -0.5605438694322433]"
1.9843014951452493,1.5476856135178965,0.8636420911649473,"[0.9945603900323273, 0.28351542644790917, -0.5605438694322433]"
1.9248707630291138,1.635550073593105,0.9079257653266753,"[0.7620031254920608, 0.6008782239078865, -0.5092338027845772]"
1.9543408529611073,1.6587887385071185,0.8882314025840276,"[0.7620031254920608, 0.6008782239078865, -0.5092338027845772]"
1.9842226531232507,1.6823520578793394,0.8682619008568656,"[0.7620031254920608, 0.6008782239078865, -0.5092338027845772]"
2.009060297398123,1.7019378037623412,0.8516633232091217,"[0.7620031254920608, 0.6008782239078865, -0.5092338027845772]"
2.034681280862884,1.7221412524412916,0.8345412532275628,"[0.7620031254920608, 0.6008782239078865, -0.5092338027845772]"
2.058578689507208,1.740985574704315,0.818571019151701,"[0.7620031254920608, 0.6008782239078865, -0.5092338027845772]"
2.190664768989411,1.7277098773483097,0.7426715990926982,"[0.9772151267534902, 0.44824581495305976, -0.4982586787461863]"
2.236927598914071,1.74893050659758,0.7190832858520918,"[0.9772151267534902, 0.44824581495305976, -0.4982586787461863]"
2.2704845799889575,1.764322998913218,0.7019733818040121,"[0.9772151267534902, 0.44824581495305976, -0.4982586787461863]"
2.3051726876538066,1.7802343357967003,0.6842867432941131,"[0.9772151267534902, 0.44824581495305976, -0.4982586787461863]"
2.377850912841477,1.8135716321470128,0.6472298502270442,"[0.9772151267534902, 0.44824581495305976, -0.4982586787461863]"
2.3398709489645824,1.8030692016181555,0.6871875443163475,"[0.7107105527028658, 0.47755729792876506, -0.4375781260560918]"
2.3712744765276605,1.8241705961470818,0.6678526734742825,"[0.7107105527028658, 0.47755729792876506, -0.4375781260560918]"
2.3975735387365025,1.8418420786356315,0.6516605762631004,"[0.7107105527028658, 0.47755729792876506, -0.4375781260560918]"
2.420563319393892,1.857289911074538,0.6375059740832937,"[0.7107105527028658, 0.47755729792876506, -0.4375781260560918]"
2.498568585391661,1.8103118169610013,0.6424151324156285,"[1.163210721753577, 0.14373940672787167, -0.3001748486910653]"
2.5738070322923705,1.8196091261401413,0.6229993129155087,"[1.163210721753577, 0.14373940672787167, -0.3001748486910653]"
2.6150224961325357,1.8247021726618156,0.6123633676043256,"[1.163210721753577, 0.14373940672787167, -0.3001748486910653]"
2.66057964414539,1.8303317265380978,0.6006070196307274,"[1.163210721753577, 0.14373940672787167, -0.3001748486910653]"
2.7017904551749474,1.835424198106131,0.589972275010609,"[1.163210721753577, 0.14373940672787167, -0.3001748486910653]"
2.7375998972556777,1.839849215743676,0.5807313922906744,"[1.163210721753577, 0.14373940672787167, -0.3001748486910653]"
2.586998985716653,1.7066534856301816,0.5249804087775819,"[0.7000171185120084, 0.022519825182705813, -0.3603329287245418]"
2.613169825696589,1.70749541181405,0.5115090019108518,"[0.7000171185120084, 0.022519825182705813, -0.3603329287245418]"
2.638742501057629,1.708318094807587,0.4983454995271498,"[0.7000171185120084, 0.022519825182705813, -0.3603329287245418]"
2.66303323508733,1.7090995372458397,0.48584187482666313,"[0.7000171185120084, 0.022519825182705813, -0.3603329287245418]"
2.6869358796051572,1.7098684946923224,0.4735380187128588,"[0.7000171185120084, 0.022519825182705813, -0.3603329287245418]"
2.7098171291505144,1.7106045934620495,0.4617599243727066,"[0.7000171185120084, 0.022519825182705813, -0.3603329287245418]"
2.653981255225062,1.7512246447087518,0.5934614673467992,"[0.4952625181778308, 0.189642484304729, -0.2162177473162452]"
2.6720442716850195,1.7581412095400806,0.5855756601529135,"[0.4952625181778308, 0.189642484304729, -0.2162177473162452]"
2.6947188755302203,1.7668236113896092,0.5756765630382457,"[0.4952625181778308, 0.189642484304729, -0.2162177473162452]"
2.7117875039162045,1.7733594120447866,0.5682248778330468,"[0.4952625181778308, 0.189642484304729, -0.2162177473162452]"
2.7296391423382422,1.7801950374656659,0.5604313523716045,"[0.4952625181778308, 0.189642484304729, -0.2162177473162452]"
2.6113189915780466,1.7353028965807438,0.5938337199883049,"[0.23402127943763384, 0.2899533328846842, -0.2107633781025444]"
2.620029544439625,1.7460953075937584,0.5859888541254292,"[0.23402127943763384, 0.2899533328846842, -0.2107633781025444]"
2.6276750898424828,1.7555681699616885,0.5791031513362849,"[0.23402127943763384, 0.2899533328846842, -0.2107633781025444]"
2.6427136014787185,1.774200948062172,0.5655592226743084,"[0.23402127943763384, 0.2899533328846842, -0.2107633781025444]"
2.651533559276943,1.7851289122440706,0.557615824942519,"[0.23402127943763384, 0.2899533328846842, -0.2107633781025444]"
2.659871363026054,1.7954594855654493,0.5501066630050161,"[0.23402127943763384, 0.2899533328846842, -0.2107633781025444]"
2.636022699843131,1.9169311030664338,0.5849916226104281,"[0.09334833911150833, 0.4978563133699964, -0.2223544929283908]"
2.6393855924329452,1.9348664763463412,0.5769812575230795,"[0.09334833911150833, 0.4978563133699964, -0.2223544929283908]"
2.648662033846942,1.9387850848667423,0.5691064583379449,"[0.09666327024622721, 0.45826380092779423, -0.21279382674684252]"
2.652248540833035,1.9557880925170605,0.5612111476963622,"[0.09666327024622721, 0.45826380092779423, -0.21279382674684252]"
2.6556901882364823,1.9721043460075476,0.5536347298964344,"[0.09666327024622721, 0.45826380092779423, -0.21279382674684252]"
2.65917196055948,1.9886108247831689,0.5459699813876739,"[0.09666327024622721, 0.45826380092779423, -0.21279382674684252]"
2.6622222763875625,2.003071843139444,0.5392550380985518,"[0.09666327024622721, 0.45826380092779423, -0.21279382674684252]"
2.6656029002652173,2.0190987946768217,0.5318129570486843,"[0.09666327024622721, 0.45826380092779423, -0.21279382674684252]"
2.668925854841216,2.0348523460560433,0.5244978287840237,"[0.09666327024622721, 0.45826380092779423, -0.21279382674684252]"
2.8086204654846965,2.1116470348394856,0.5271250389809893,"[0.4125672277204528, 0.3916134654002203, -0.24298444607193403]"
2.8258241475679573,2.1279769638924946,0.516992806267072,"[0.4125672277204528, 0.3916134654002203, -0.24298444607193403]"
