x_coord,y_coord,z_coord,x_speed,y_speed,z_speed 
-0.7290320762894149,1.9166360041372565,1.2595613098161507,"[0.27124054643840306, -1.309867645373132, 2.4259184590406364]"
-0.7111127222704261,1.8754831338650326,1.3509917711923485,"[0.3085279976102841, -1.2258299430340207, 2.331112185260082]"
-0.6644039736051511,1.9891442015889966,1.4167330236743392,"[0.49438707037555435, -0.5140566515237065, 2.2269131493935577]"
-0.7054520442244465,1.9061798752817642,1.597831575672814,"[-0.08432049441151519, -0.6001803136156912, 2.4700749261635306]"
-0.7093825934836058,1.8782028300389877,1.712972636441717,"[-0.08432049441151519, -0.6001803136156912, 2.4700749261635306]"
-0.7119304412975751,1.8384362585236038,1.8247609407629628,"[-0.11638173280610967, -0.7242664920010359, 2.5217910857946437]"
-0.7846899234962775,1.8863631727771004,1.5726733869233838,"[-0.4333729439061354, -0.8693695921642335, 1.4149375485419051]"
-0.7350263105083688,1.7736097865726006,1.759349246949457,"[0.2661733329878726, -1.1374086761723237, 1.633845247895303]"
-0.7222586943791454,1.7190513633210949,1.8377203921934964,"[0.2661733329878726, -1.1374086761723237, 1.633845247895303]"
-0.7220837912059039,1.680287214506701,1.8759795650952547,"[0.21602601857027448, -1.0369962545225901, 1.5211746920082787]"
-0.7134532709268117,1.6388578660271391,1.9367524715919262,"[0.21602601857027448, -1.0369962545225901, 1.5211746920082787]"
-0.62507259351633,1.6961785014935962,1.9188308036326658,"[0.6867454984547143, -0.7097897388641006, 1.338521710424665]"
-0.5067370175952058,1.5159453517862702,2.118015591059683,"[1.1498277587009453, -1.3006237071181277, 1.4597122174864463]"
-0.4498336515156758,1.4515793053259949,2.1902547051825136,"[1.1498277587009453, -1.3006237071181277, 1.4597122174864463]"
-0.43065135411419353,1.4068525044768763,2.270543646093204,"[0.8983618894702647, -1.192626908229109, 1.5575024416868017]"
-0.4014834441503783,1.4116865378950725,2.2816286742879854,"[0.8532853003252107, -1.0493271787390819, 1.4466100269917164]"
-0.35678597094492176,1.3567198421866475,2.3574061579684895,"[0.8532853003252107, -1.0493271787390819, 1.4466100269917164]"
-0.32156363368099744,1.313405190245891,2.417120049958258,"[0.8532853003252107, -1.0493271787390819, 1.4466100269917164]"
-0.294228663627821,1.137902104142706,2.569608061991688,"[0.785175866855419, -1.3669859894700995, 1.6092827955959959]"
-0.33170798594933953,1.1962692845461536,2.61066312745705,"[0.35269952109060465, -0.8668817280692447, 1.6151964639642924]"
-0.3493933581557812,1.1540426569229678,2.5852263237322703,"[0.22874606574494835, -1.0155174304995827, 0.9427296631888009]"
-0.3388558275150092,1.1072613231969535,2.628654579774469,"[0.22874606574494835, -1.0155174304995827, 0.9427296631888009]"
-0.29165050423507227,1.1537939670077286,2.6192686970303845,"[0.5631530527312437, -0.6708563443920876, 0.7005321356872389]"
-0.2657944018042075,1.1229928725754574,2.651432299036258,"[0.5631530527312437, -0.6708563443920876, 0.7005321356872389]"
-0.24400471492326709,1.0970358976190022,2.67853749861323,"[0.5631530527312437, -0.6708563443920876, 0.7005321356872389]"
-0.22400292081129108,1.058876421151245,2.7117783328224347,"[0.5437355197599413, -0.7232406099180574, 0.7339101157600469]"
-0.17964801563104074,0.8930729245451218,2.644159546367121,"[0.4595557252349659, -0.958345453407867, 0.10255008230049309]"
-0.1546780093474897,0.8410011285052128,2.64973161534333,"[0.4595557252349659, -0.958345453407867, 0.10255008230049309]"
-0.42506670975193556,1.148155893516967,2.441574388580145,"[-0.21667003780481933, -0.2707890514065367, -0.23170703895627062]"
-0.4362338618490762,1.1341994528667785,2.429632230946269,"[-0.21667003780481933, -0.2707890514065367, -0.23170703895627062]"
-0.4727779532291537,1.3284488358981426,2.2701715343742848,"[-0.0508314460158109, 0.1982335471453715, -0.4958558713096935]"
-0.45203601490621353,1.3436515353975331,2.354913896278312,"[-0.04550595276625552, 0.42502160281876367, -0.11880041352064583]"
-0.4556762989237029,1.352742131439912,2.364137877991229,"[-0.04080520976703309, 0.29227116827903304, -0.1061926538814111]"
-0.4577028692639674,1.3672576328753954,2.3588638729330853,"[-0.04080520976703309, 0.29227116827903304, -0.1061926538814111]"
-0.46839334836299223,1.3809636939078218,2.3523704109712718,"[-0.1444989416411845, 0.2747166058993293, -0.09826870230216193]"
-0.47519959530962874,1.3939035053614983,2.3477417192494,"[-0.1444989416411845, 0.2747166058993293, -0.09826870230216193]"
-0.52160136785271,1.3336638776344583,2.2805312954112726,"[-0.34736386545406744, -0.05725501314139726, -0.5213793608694013]"
-0.5464905835551932,1.4681540427456012,2.1434118050293995,"[-0.34273818020623514, 0.3289667556769664, -0.8581149314954913]"
-0.5631206170575552,1.48411587158177,2.1017751246599707,"[-0.34273818020623514, 0.3289667556769664, -0.8581149314954913]"
-0.573306981252871,1.4967831308922168,2.0773061264119916,"[-0.3160190823494505, 0.3609401899310728, -0.8015463868416828]"
-0.5890772815213943,1.5147951291926753,2.03730655706426,"[-0.3160190823494505, 0.3609401899310728, -0.8015463868416828]"
-0.5694886844329378,1.5157928416269828,2.027133615637636,"[-0.16536882262770713, 0.35407959413374046, -0.7849630716478784]"
-0.4880462377643351,1.3711424680152995,2.124906371944476,"[0.1904613200149121, -0.10651800318039428, -0.5238770924496078]"
-0.4791378475859137,1.3661603334103156,2.100403225874122,"[0.1904613200149121, -0.10651800318039428, -0.5238770924496078]"
-0.4711483570824444,1.3616921055581115,2.0784275771976186,"[0.1904613200149121, -0.10651800318039428, -0.5238770924496078]"
-0.4776409128853048,1.2616380539564354,2.166923517212088,"[-0.05582357960047443, -0.2800649586798851, -0.31420967024876967]"
-0.47557753993960467,1.291995393902446,2.2505076719953974,"[-0.11369300504962389, -0.05523508686828052, -0.04247607106152443]"
-0.5617424288035073,1.369944887237388,2.1753997252708803,"[-0.6399557340222123, 0.21707376161836128, -0.13972909304700784]"
-0.5909098832514507,1.379838523183196,2.169031250484529,"[-0.6399557340222123, 0.21707376161836128, -0.13972909304700784]"
-0.6182094989427314,1.3890985859559704,2.1630706029924,"[-0.6399557340222123, 0.21707376161836128, -0.13972909304700784]"
-0.5967556999642267,1.460621648333916,2.054946552358155,"[-0.19500044673733755, 0.27065454908182646, -0.4014358063461675]"
-0.6199877134202715,1.4390388343849847,2.0136588637125175,"[-0.2548961557207902, 0.11847989796897355, -0.5147891747570011]"
-0.5910998656888664,1.5075413839896972,1.9353366591618062,"[0.11227498107021243, 0.3091941302517653, -0.7611832961043062]"
-0.5854825238360518,1.5230109847142044,1.8972531364917307,"[0.11227498107021243, 0.3091941302517653, -0.7611832961043062]"
-0.6059291039166428,1.565326964267206,1.858178830155798,"[-0.09236967331645027, 0.44839638636627904, -0.730482952586102]"
-0.6103586638909325,1.586829678462802,1.8231487392991272,"[-0.09236967331645027, 0.44839638636627904, -0.730482952586102]"
-0.5931723250720061,1.596992534927374,1.8842975142582918,"[-0.04096193433925418, 0.5221669957553426, -0.417707222745223]"
-0.5951666182881502,1.6224150183654034,1.863960811558758,"[-0.04096193433925418, 0.5221669957553426, -0.417707222745223]"
-0.6111533436532754,1.6467011368399596,1.8387822360524297,"[-0.11802033304292427, 0.5140424880653879, -0.44278979208828667]"
-0.5962982445478421,1.626700695239298,1.8768253350375406,"[-0.024704272569531296, 0.3482446933241227, -0.29054058223433726]"
-0.6226303739314909,1.5801491639508445,1.8808727566640993,"[-0.38093657547991766, 0.013899589559177859, -0.2545351067204099]"
-0.6445292668265452,1.5747295176801641,1.8374486745795962,"[-0.3591372917655608, -0.03702254289889962, -0.37309609882821226]"
-0.6600061447490434,1.5731340460041094,1.8213702474506885,"[-0.3591372917655608, -0.03702254289889962, -0.37309609882821226]"
-0.6768541011190166,1.5713972333651314,1.8038674513362523,"[-0.3591372917655608, -0.03702254289889962, -0.37309609882821226]"
-0.5946340392732536,1.506044654769314,1.880001591941148,"[0.11564804248544555, -0.18697636971305098, -0.17953248459487361]"
-0.5892747586407874,1.4973799267255328,1.8716818232108752,"[0.11564804248544555, -0.18697636971305098, -0.17953248459487361]"
-0.566028527403125,1.5447608925191276,1.893516951572063,"[0.15742924401846844, 0.08830853599232942, -0.0069433569549572395]"
-0.5843243833789012,1.5981006763795111,1.8376661383748163,"[-0.04019532929097309, 0.21457805606177902, -0.15001026628437827]"
-0.5861848965468529,1.6080328079455057,1.8307226431808947,"[-0.04019532929097309, 0.21457805606177902, -0.15001026628437827]"
-0.5879697942611296,1.617561275271301,1.8240613473007001,"[-0.04019532929097309, 0.21457805606177902, -0.15001026628437827]"
-0.6496215238470102,1.821803344592561,1.7695950257200064,"[-0.19824264890877866, 0.775216157926946, -0.010952831757345096]"
-0.6715593101375328,1.926545705085102,1.6629542144159404,"[-0.09834575552333417, 0.9879319639111903, -0.3547776587761757]"
-0.6795273238110232,2.01072776447487,1.6130614669307186,"[-0.0785160630710426, 1.0712963146724153, -0.4104689277462568]"
-0.6983780578684995,1.934153361731872,1.7369626576291204,"[-0.3631466986371366, 0.6990159267102853, -0.18399869553250625]"
-0.7610010673854528,2.0999908660121025,1.1670589024986109,"[-0.33205792114898397, 0.39399190110809673, -1.725193287484364]"
-0.7334469215508066,2.1710817924283776,0.9310899807994042,"[0.18273562176545494, 0.5317181721010593, -1.9479244996632996]"
-0.6945108906646479,2.201121207141176,0.8985193179071235,"[0.46443199574712296, 0.6170091894967753, -1.7153318453939872]"
-0.68064856498154,2.188876852729514,0.8674069173970832,"[0.3698092503672155, 0.37654087530996705, -1.4737810366935786]"
-0.7054378982519665,2.303850020405666,0.8915781069141748,"[0.010654494435158443, 0.8150806036296391, -1.1433431298216217]"
-0.6310934628141779,2.410413663481952,1.003253214179042,"[0.7059312803758004, 1.2040718169480729, -0.2295835119413085]"
-0.6006086201384407,2.391057413207314,0.9040044816817968,"[0.7921922566581491, 0.6360731343933491, -0.7149516557515874]"
-0.5858001217233142,2.363334716291855,1.045161946434623,"[0.45186372289984594, 0.16709110977333258, 0.008996927576040686]"
-0.6390297049520731,2.394040659961093,1.0334958606253069,"[-0.15618398994459187, 0.241514935602002, -0.08798454774610302]"
-0.682122098681519,2.4395477631636107,1.062201565070752,"[-0.5453814268481327, 0.5910369803968354, 0.11875964300330984]"
-0.6605267585805039,2.5242004893482712,1.0694182228355782,"[-0.11337505818729086, 1.041582029664891, 0.12198477661601421]"
-0.6654413746196217,2.569351299684274,1.0747060555323873,"[-0.11337505818729086, 1.041582029664891, 0.12198477661601421]"
-0.6268541746012831,2.5309702611455385,1.0877112915373615,"[0.3076494169282704, 0.5805310544043945, -0.013648318801274907]"
-0.6246663738970166,2.4942621928796496,1.244953337065131,"[0.1317833153369464, 0.2431513663200265, 0.7218315724936545]"
-0.6843573554492034,2.4811440279074994,1.2106986950363194,"[-0.47884974020757975, 0.08448497939751015, 0.43640775816568084]"
-0.671761488078963,2.5316634441179846,1.1750368424617998,"[0.034371365067778485, 0.3834191068177681, 0.14358196356862313]"
-0.6367071911716459,2.3675092448109756,1.0937311674489119,"[0.3896129879849274, -0.5521499961743439, -0.13749704216541694]"
-0.6176714408565053,2.3405322451014934,1.087013323217722,"[0.3896129879849274, -0.5521499961743439, -0.13749704216541694]"
-0.686550390343749,2.225630781645679,1.0082575904090914,"[-0.2511097539148405, -0.8739507972931778, -0.43799660707234606]"
-0.7105412553509559,2.0998357652031383,1.062533216008329,"[-0.3301662194501932, -1.270224809251864, -0.10670120305081959]"
-0.7102699123402049,1.9918503772520302,1.005086464691729,"[-0.2778691382411846, -1.558813322132827, -0.27532803270062334]"
-0.7648732933414336,1.9071152696960079,0.9571204230042873,"[-0.574306562466332, -1.6869174975286396, -0.40689250542066724]"
-0.7421240962392207,1.7829985188940483,0.7881382393834457,"[-0.005076125595552373, -1.6941000201775382, -0.9815992498123842]"
-0.7818419401854434,1.965550176078242,0.8611096079791376,"[0.017425075782580113, -0.5619423340497658, -0.866333431616449]"
-0.6741374808249107,1.7748916554511482,0.6806404089956204,"[0.7045183760990643, -1.0577146282036278, -1.2878697623364572]"
-0.5830469125320866,1.711763223373216,0.6007505262396704,"[1.2555897180029383, -1.021452646052271, -1.4001119699783262]"
-0.5262894365120839,1.6138213066533629,0.33281919198492227,"[1.0278095052577683, -0.826665867290383, -1.5525513400583921]"
-0.4574785238361994,1.488100961053326,0.28407100558638054,"[1.2327003643141161, -1.5334954519192323, -1.5341369353555059]"
-0.48024414811595406,1.426782033177964,0.28900485347486443,"[0.5536429319311374, -1.59169223744009, -1.4306234373247726]"
-0.45699339155261626,1.3602669276168828,0.21639851100065413,"[0.5685596382293523, -1.6088780101597697, -1.47777573849334]"
-0.4317085779020814,1.288717387448992,0.15067931172465493,"[0.5685596382293523, -1.6088780101597697, -1.47777573849334]"
-0.3150958945036948,1.1662035909017172,0.09384209455256208,"[1.2037779329627676, -1.85227494584106, -1.4614126918368144]"
-0.27660585009321353,1.145002618310758,-0.0702348041795272,"[1.0595827969066012, -1.2567190698499409, -1.872108521895889]"
-0.23293999023245984,1.0772992054433557,-0.17207259339401987,"[1.010215777404936, -1.3903323713195022, -1.9484854062976757]"
-0.10250255764979875,0.8740605777475743,-0.36513616235669394,"[1.2209088913547135, -1.9276109579164251, -2.0799580548138974]"
-0.05663735156862648,0.7918340623798726,-0.4479144439306467,"[1.1752478421586245, -1.9318654930149428, -2.0563249420374223]"
0.06348467775416955,0.7188569502198633,-0.6648677802264398,"[1.4428158217772284, -1.8329849295263407, -2.536706475144396]"
0.18744771648598754,0.6287245631637443,-0.7871682906724443,"[1.7103222009990788, -1.7932244690783383, -2.5124732252751403]"
0.27561602313882133,0.5362825865614954,-0.9166880441163815,"[1.7103222009990788, -1.7932244690783383, -2.5124732252751403]"
0.30658704134860976,0.5684541166985942,-0.9445700388203021,"[1.7364999419750753, -1.2331338442740112, -2.0402483434055942]"
0.49444507806493954,0.43505123116190103,-1.1652881850990657,"[1.7364999419750753, -1.2331338442740112, -2.0402483434055942]"
0.5808091459054447,0.3691429379340236,-1.2643515063096327,"[1.7407955986444377, -1.2715033390070374, -2.0968630155623584]"
0.6656242730459172,0.29821901838471265,-1.34503939657031,"[1.7136769485915866, -1.2857014375939586, -1.9356133141021288]"
0.6457981478000865,0.29093989501892076,-1.1040691792097976,"[1.6794683923432698, -0.9957675650082457, -0.6316037446500803]"
0.718819586155869,0.24764501659403723,-1.1315306152901132,"[1.6794683923432698, -0.9957675650082457, -0.6316037446500803]"
0.6570373051606002,0.2229962842191413,-1.1689225623591295,"[0.8468865266980312, -0.9452968498030246, -0.7108743967487585]"
0.7018402277500569,0.17298715046788068,-1.2065300216400552,"[0.8468865266980312, -0.9452968498030246, -0.7108743967487585]"
0.7402951430231571,0.13006367828934026,-1.238808979723582,"[0.8468865266980312, -0.9452968498030246, -0.7108743967487585]"
0.7726183457697549,0.09398443890052198,-1.2659409939062434,"[0.8468865266980312, -0.9452968498030246, -0.7108743967487585]"
0.8118665323398363,0.053825750717446566,-1.2982697345477494,"[0.8472562624400696, -0.9241048282261803, -0.7002840160823679]"
0.8225017748042568,0.13937281578064717,-1.3057348415155388,"[0.9095662263057321, -0.5388921711560818, -0.5909109923292336]"
0.8927809555275626,0.0977343960683448,-1.351392583876935,"[0.9095662263057321, -0.5388921711560818, -0.5909109923292336]"
0.9259832153250042,0.07806299958058979,-1.3729628442021942,"[0.9095662263057321, -0.5388921711560818, -0.5909109923292336]"
0.9611610002075907,0.05604413114208156,-1.3763675063773244,"[0.9242399945257944, -0.537166584559221, -0.5350048973645087]"
0.9983302358218588,0.03444143978069176,-1.3978832633265033,"[0.9242399945257944, -0.537166584559221, -0.5350048973645087]"
1.0375056268193095,0.01167277460117854,-1.4205603019354627,"[0.9242399945257944, -0.537166584559221, -0.5350048973645087]"
1.1106205515791223,-0.212975098654088,-1.5051556576540805,"[0.7883593778850722, -1.0008853766114068, -0.7099428205360532]"
